date,Distance_km,Consumption_kWh,Consumption_km,Location,ChargingStation,ID,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 08:00:00,7.813294888181978,1.9966810798846597,0.2555491771985652,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 09:00:00,7.813294888181978,1.0196585419451598,0.13050301525000002,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 10:00:00,7.813294888181978,1.3901961014148256,0.17792699767643108,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 11:00:00,7.813294888181978,3.2622341641298265,0.4175234917939842,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 12:00:00,7.813294888181978,3.652393012218419,0.46745874365280354,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 13:00:00,7.813294888181978,1.084726557575243,0.1388308739269459,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 14:00:00,7.813294888181978,3.637579723535725,0.46556283560188627,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 15:00:00,7.813294888181978,2.4853345443012964,0.31809045733836266,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 16:00:00,7.813294888181978,1.6356965437731408,0.20934785736133144,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 17:00:00,7.813294888181978,4.588463438753219,0.5872635686250001,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 18:00:00,7.813294888181978,4.588463438753219,0.5872635686250001,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 19:00:00,7.813294888181978,3.2454454503957075,0.4153747550607127,0,0,5,0,1.3050301525,5,Typea,Toyota,Mail
2026-01-04 20:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 21:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-04 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 08:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 09:00:00,8.456681953423654,3.216203540391406,0.38031506424210965,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 10:00:00,8.456681953423654,2.738392397157234,0.32381404577342615,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 11:00:00,8.456681953423654,4.666303324246011,0.5517889108218,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 12:00:00,8.456681953423654,2.634884308089815,0.31157424656641985,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 13:00:00,8.456681953423654,3.8862037452899836,0.4595423792326338,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 14:00:00,8.456681953423654,1.323896047883164,0.15655029421405517,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 15:00:00,8.456681953423654,1.0369562942768913,0.12261975796040002,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 16:00:00,8.456681953423654,3.842269756176982,0.4543471987404533,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 17:00:00,8.456681953423654,3.663900987002021,0.4332551474894601,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 18:00:00,8.456681953423654,1.0369562942768913,0.12261975796040002,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 19:00:00,8.456681953423654,4.666303324246011,0.5517889108218,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 20:00:00,8.456681953423654,1.0369562942768913,0.12261975796040002,0,0,5,0,1.226197579604,5,Typea,Toyota,Mail
2026-01-05 21:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-05 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 06:00:00,7.572578198796887,3.506732422532374,0.4630830254205252,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 07:00:00,7.572578198796887,1.007630083414036,0.13306301459840003,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 08:00:00,7.572578198796887,1.007630083414036,0.13306301459840003,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 09:00:00,7.572578198796887,4.5343353753631614,0.5987835656928001,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 10:00:00,7.572578198796887,2.811496097084495,0.3712732999615876,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 11:00:00,7.572578198796887,2.486678324111256,0.32837935229329607,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 12:00:00,7.572578198796887,2.6567368026297733,0.35083649622157337,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 13:00:00,7.572578198796887,2.3888650118549033,0.3154625741909724,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 14:00:00,7.572578198796887,4.0828180639051315,0.5391582571644885,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 15:00:00,7.572578198796887,2.10884462147963,0.2784843637289448,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 16:00:00,7.572578198796887,3.934515595112127,0.5195741122537676,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 17:00:00,7.572578198796887,3.512580880216269,0.46385534596055267,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 18:00:00,7.572578198796887,3.458981452131309,0.45677725093428073,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 19:00:00,7.572578198796887,3.159397335324147,0.4172155443473801,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 20:00:00,7.572578198796887,1.007630083414036,0.13306301459840003,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 21:00:00,7.572578198796887,1.7331885707929389,0.22887694590837024,0,0,5,0,1.3306301459840002,5,Typea,Toyota,Mail
2026-01-06 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-06 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 07:00:00,6.883450015792416,2.552773381316881,0.3708566744089313,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 08:00:00,6.883450015792416,1.4466702240361968,0.2101664457092244,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 09:00:00,6.883450015792416,0.8829788910277979,0.12827563053440003,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 10:00:00,6.883450015792416,2.5332450221128706,0.3680196727369198,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 11:00:00,6.883450015792416,1.5021460289053976,0.21822574805643766,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 12:00:00,6.883450015792416,0.9150928277252235,0.13294101440785708,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 13:00:00,6.883450015792416,2.497899614878868,0.3628848337894573,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 14:00:00,6.883450015792416,1.7778657960831685,0.2582812095684989,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 15:00:00,6.883450015792416,3.9734050096250906,0.5772403374048001,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 16:00:00,6.883450015792416,3.039748244153054,0.4416024286047091,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 17:00:00,6.883450015792416,0.8829788910277979,0.12827563053440003,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 18:00:00,6.883450015792416,1.3811894044839332,0.200653654971726,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 19:00:00,6.883450015792416,0.8829788910277979,0.12827563053440003,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 20:00:00,6.883450015792416,1.762549750619357,0.2560561559357026,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 21:00:00,6.883450015792416,1.99771245118278,0.29021964953613527,0,0,5,0,1.282756305344,5,Typea,Toyota,Mail
2026-01-07 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-07 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 08:00:00,10.621825189430298,5.458127710284874,0.5138596816407991,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 09:00:00,10.621825189430298,5.1030404694919556,0.48042971697274345,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 10:00:00,10.621825189430298,5.30743136913695,0.4996722573083142,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 11:00:00,10.621825189430298,5.623867147536263,0.5294633499648,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 12:00:00,10.621825189430298,3.5940647211525167,0.33836602062788085,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 13:00:00,10.621825189430298,5.623867147536263,0.5294633499648,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 14:00:00,10.621825189430298,5.125875368156263,0.48257952628113154,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 15:00:00,10.621825189430298,3.795803755525175,0.3573588990432974,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 16:00:00,10.621825189430298,2.5267723214134015,0.23788494692303674,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 17:00:00,10.621825189430298,2.556438738121934,0.2406779148150383,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 18:00:00,10.621825189430298,3.2150466347371474,0.302683067872028,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 19:00:00,10.621825189430298,1.2497482550080583,0.11765852221440001,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 20:00:00,10.621825189430298,2.834977407585377,0.26690115465338693,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 21:00:00,10.621825189430298,5.6064363091426985,0.5278223101168736,0,0,5,0,1.176585222144,5,Typea,Toyota,Mail
2026-01-08 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-08 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 08:00:00,9.112920831864447,1.2222796605995188,0.13412600451061396,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 09:00:00,9.112920831864447,1.0364511116363737,0.1137342385344,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 10:00:00,9.112920831864447,4.6149452004602285,0.5064177869650207,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 11:00:00,9.112920831864447,2.059695298286931,0.22601922438357566,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 12:00:00,9.112920831864447,4.664030002363682,0.5118040734047999,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 13:00:00,9.112920831864447,1.0364511116363737,0.1137342385344,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 14:00:00,9.112920831864447,4.664030002363682,0.5118040734047999,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 15:00:00,9.112920831864447,3.042266279973551,0.33384096450568224,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 16:00:00,9.112920831864447,1.0364511116363737,0.1137342385344,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 17:00:00,9.112920831864447,1.0364511116363737,0.1137342385344,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 18:00:00,9.112920831864447,4.4229799788598445,0.48535261750484565,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 19:00:00,9.112920831864447,1.0364511116363737,0.1137342385344,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 20:00:00,9.112920831864447,3.9072335717291056,0.4287575458866035,0,0,5,0,1.137342385344,5,Typea,Toyota,Mail
2026-01-09 21:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-09 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 08:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 09:00:00,5.0756350053575865,0.9560739233250547,0.18836538133964928,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 10:00:00,5.0756350053575865,2.0501353907560382,0.4039170248829984,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 11:00:00,5.0756350053575865,0.8712933495413718,0.17166193956454281,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 12:00:00,5.0756350053575865,1.9296362687067603,0.38017632604983076,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 13:00:00,5.0756350053575865,1.5669717584180243,0.3087242791816211,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 14:00:00,5.0756350053575865,0.9116312406425655,0.17960929808394283,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 15:00:00,5.0756350053575865,2.2797553556868793,0.44915667759413036,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 16:00:00,5.0756350053575865,0.8045178002339113,0.1585058420049319,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 17:00:00,5.0756350053575865,0.692005134286912,0.1363386322216759,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 18:00:00,5.0756350053575865,0.89991187980566,0.17730035332638341,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 19:00:00,5.0756350053575865,1.6187607012385945,0.31892772028128735,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 20:00:00,5.0756350053575865,2.7171118627869775,0.535324518,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 21:00:00,5.0756350053575865,1.4533629790635607,0.2863411134822467,0,0,5,0,1.18961004,5,Typea,Toyota,Mail
2026-01-10 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-10 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 08:00:00,4.550507858762443,0.6975868133959401,0.15329867237843997,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 09:00:00,4.550507858762443,0.510598613718447,0.1122069513044,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 10:00:00,4.550507858762443,1.6307072302877215,0.35835719460359505,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 11:00:00,4.550507858762443,0.741659888353263,0.16298398143080342,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 12:00:00,4.550507858762443,1.934707414120167,0.42516296513908897,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 13:00:00,4.550507858762443,1.7286502880371886,0.3798807389615876,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 14:00:00,4.550507858762443,2.297693761733011,0.5049312808698,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 15:00:00,4.550507858762443,0.510598613718447,0.1122069513044,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 16:00:00,4.550507858762443,1.8026259678147274,0.3961373156061245,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 17:00:00,4.550507858762443,1.631474183988458,0.3585257370442502,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 18:00:00,4.550507858762443,1.5500607788539174,0.3406346779226247,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 19:00:00,4.550507858762443,0.7529682276832903,0.1654690533570615,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 20:00:00,4.550507858762443,1.0708861877806075,0.23533333443618004,0,0,5,0,1.122069513044,5,Typea,Toyota,Mail
2026-01-11 21:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-11 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 08:00:00,11.49083557029969,1.2868464111008562,0.1119889326784,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 09:00:00,11.49083557029969,2.9917444295008147,0.26035917155002747,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 10:00:00,11.49083557029969,5.790808849953853,0.5039501970528,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 11:00:00,11.49083557029969,5.359668715057032,0.46642985031568485,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 12:00:00,11.49083557029969,3.817647369397423,0.3322340961230773,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 13:00:00,11.49083557029969,5.790808849953853,0.5039501970528,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 14:00:00,11.49083557029969,1.2868464111008562,0.1119889326784,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 15:00:00,11.49083557029969,1.7090868836445394,0.14873477852750833,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 16:00:00,11.49083557029969,2.8312808187099474,0.24639468569439335,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 17:00:00,11.49083557029969,4.185887777015298,0.3642805391658847,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 18:00:00,11.49083557029969,2.2729828619926664,0.19780831847142905,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 19:00:00,11.49083557029969,2.6356511321930465,0.22936984138955063,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 20:00:00,11.49083557029969,3.661205943084222,0.31861964438402757,0,0,5,0,1.119889326784,5,Typea,Toyota,Mail
2026-01-12 21:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 22:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-12 23:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 00:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 01:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 02:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 03:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 04:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 05:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 06:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 07:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 08:00:00,0.0,0.0,0.0,1,1,5,100,1.0,5,Typea,Toyota,Mail
2026-01-13 09:00:00,12.655557093621958,5.567088635700481,0.4398928150311246,0,0,5,0,1.12425024,5,Typea,Toyota,Mail
2026-01-13 10:00:00,12.655557093621958,5.093570263472527,0.40247696927064097,0,0,5,0,1.12425024,5,Typea,Toyota,Mail
2026-01-13 11:00:00,12.655557093621958,6.402605894927186,0.505912608,0,0,5,0,1.12425024,5,Typea,Toyota,Mail
