date,Distance_km,Consumption_kWh,Consumption_km,Location,ChargingStation,ID,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-09 05:00:00,0.0,0.0,0.0,1,1,10,100,1.176585222144,10,Typeb,Toyota,Food
2026-01-09 06:00:00,7.335400519331439,2.599923417333171,0.3544351000986832,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 07:00:00,7.335400519331439,2.7536136393579946,0.3753869515510741,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 08:00:00,7.335400519331439,3.584471961200582,0.4886538849179672,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 09:00:00,7.335400519331439,3.754287865849516,0.5118040734047999,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 10:00:00,7.335400519331439,1.8606080827567713,0.25364778349231165,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 11:00:00,7.335400519331439,0.8342861924110035,0.1137342385344,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 12:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 13:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 14:00:00,8.73261966587076,2.624598253649349,0.3005510779207445,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 15:00:00,8.73261966587076,0.9931978481083374,0.1137342385344,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 16:00:00,8.73261966587076,4.375969268583212,0.5011061326403099,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 17:00:00,8.73261966587076,2.178989549063959,0.2495230105554682,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 18:00:00,8.73261966587076,2.4887497867928423,0.28499463872444747,0,0,10,0,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 19:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 20:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 21:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 22:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-09 23:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 00:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 01:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 02:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 03:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 04:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 05:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 06:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 07:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 08:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 09:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 10:00:00,0.0,0.0,0.0,1,1,10,100,1.137342385344,10,Typeb,Toyota,Food
2026-01-10 11:00:00,17.142857142857142,4.226745326695872,0.24656014405725926,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 12:00:00,17.142857142857142,8.296331799931725,0.4839526883293507,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 13:00:00,4.615384615384615,1.0696488327947857,0.23175724710553694,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 14:00:00,4.615384615384615,1.84276668354879,0.39926611476890456,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 15:00:00,4.615384615384615,1.4456183583803843,0.3132173109824166,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 16:00:00,4.615384615384615,0.8383493917574429,0.18164236821411264,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 17:00:00,4.615384615384615,1.4445464439974853,0.3129850628661218,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 18:00:00,4.615384615384615,1.4901957870795792,0.32287575386724215,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 19:00:00,4.615384615384615,2.0404213933180624,0.4420913018855802,0,0,10,0,1.18961004,10,Typeb,Toyota,Food
2026-01-10 20:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-10 21:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-10 22:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-10 23:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 00:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 01:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 02:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 03:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 04:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 05:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 06:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 07:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 08:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 09:00:00,0.0,0.0,0.0,1,1,10,100,1.18961004,10,Typeb,Toyota,Food
2026-01-11 10:00:00,14.954935700146507,5.370569480505698,0.35911685534382376,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 11:00:00,14.954935700146507,1.9819081379822234,0.13252535334958396,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 12:00:00,14.954935700146507,1.6780477418667723,0.1122069513044,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 13:00:00,6.231223208394378,0.7037949249211385,0.1129465116853819,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 14:00:00,6.231223208394378,1.2454677212435736,0.19987531815033438,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 15:00:00,6.231223208394378,1.7646289098600292,0.2831914137633223,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 16:00:00,6.231223208394378,2.950744225590264,0.47354173119896836,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 17:00:00,6.231223208394378,0.6991865591111551,0.1122069513044,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 18:00:00,6.231223208394378,0.905595809425597,0.14533194834131855,0,0,10,0,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 19:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 20:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 21:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 22:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-11 23:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 00:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 01:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 02:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 03:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 04:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 05:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 06:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 07:00:00,0.0,0.0,0.0,1,1,10,100,1.122069513044,10,Typeb,Toyota,Food
2026-01-12 08:00:00,6.666666666666667,1.3279590934942576,0.1991938640241386,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 09:00:00,6.666666666666667,1.7326163126918666,0.25989244690378,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 10:00:00,6.666666666666667,0.7465928845226667,0.1119889326784,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 11:00:00,6.666666666666667,2.237926459877381,0.33568896898160716,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 12:00:00,6.666666666666667,1.5301993261616287,0.22952989892424433,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 13:00:00,4.285714285714286,1.4817014933432016,0.34573034844674705,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 14:00:00,4.285714285714286,1.6855544556545614,0.393296039652731,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 15:00:00,4.285714285714286,1.9170486477517439,0.4473113511420736,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 16:00:00,4.285714285714286,0.4799525686217143,0.1119889326784,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 17:00:00,4.285714285714286,0.8837852754723192,0.20621656427687451,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 18:00:00,4.285714285714286,1.622636024995352,0.3786150724989154,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 19:00:00,4.285714285714286,0.4799525686217143,0.1119889326784,0,0,10,0,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 20:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 21:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 22:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-12 23:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-13 00:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-13 01:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-13 02:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-13 03:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-13 04:00:00,0.0,0.0,0.0,1,1,10,100,1.119889326784,10,Typeb,Toyota,Food
2026-01-13 05:00:00,5.7950769189883315,2.931802477645992,0.505912608,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 06:00:00,5.7950769189883315,1.5064357133826087,0.2599509436098379,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 07:00:00,5.7950769189883315,2.6836526014166204,0.4630917999765076,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 08:00:00,5.7950769189883315,1.8916754583641184,0.3264280155049875,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 09:00:00,5.7950769189883315,2.4426762051004034,0.4215088495368635,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 10:00:00,5.7950769189883315,1.5235586031996482,0.262905673988124,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 11:00:00,5.7950769189883315,0.6515116616991093,0.11242502400000001,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 12:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-13 13:00:00,6.4159780174513665,0.9389229804065141,0.14634136492560562,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 14:00:00,6.4159780174513665,1.8478064046551284,0.2880007380993392,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 15:00:00,6.4159780174513665,0.9262834739340416,0.1443713602843657,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 16:00:00,6.4159780174513665,1.4040160955664513,0.2188311885962745,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 17:00:00,6.4159780174513665,0.7213164825954423,0.11242502400000001,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 18:00:00,6.4159780174513665,0.7213164825954423,0.11242502400000001,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 19:00:00,6.4159780174513665,2.0582408386318,0.32079923482178635,0,0,10,0,1.12425024,10,Typeb,Toyota,Food
2026-01-13 20:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-13 21:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-13 22:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-13 23:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-14 00:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-14 01:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-14 02:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-14 03:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-14 04:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-14 05:00:00,0.0,0.0,0.0,1,1,10,100,1.12425024,10,Typeb,Toyota,Food
2026-01-14 06:00:00,5.634178544030278,0.6211540990329781,0.11024750000000001,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 07:00:00,5.634178544030278,1.0743016379187882,0.19067582426138588,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 08:00:00,5.634178544030278,1.8022557686739478,0.3198790657040035,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 09:00:00,5.634178544030278,1.728474364171188,0.30678373975255036,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 10:00:00,5.634178544030278,1.3523602891175746,0.24002794347908527,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 11:00:00,5.634178544030278,2.145415811109509,0.38078591126344324,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 12:00:00,5.634178544030278,2.2838927652703562,0.4053639314803515,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 13:00:00,0.0,0.0,0.0,1,1,10,100,1.102475,10,Typeb,Toyota,Food
2026-01-14 14:00:00,7.243943842324644,1.0267040981540985,0.14173275228271512,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 15:00:00,7.243943842324644,1.6885918547668253,0.23310394054972983,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 16:00:00,7.243943842324644,3.5938201444050883,0.4961137500000001,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 17:00:00,7.243943842324644,1.4221403785716507,0.19632128706774643,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 18:00:00,7.243943842324644,2.716548719477175,0.3750096326817205,0,0,10,0,1.102475,10,Typeb,Toyota,Food
2026-01-14 19:00:00,0.0,0.0,0.0,1,1,10,100,1.102475,10,Typeb,Toyota,Food
2026-01-14 20:00:00,0.0,0.0,0.0,1,1,10,100,1.102475,10,Typeb,Toyota,Food
2026-01-14 21:00:00,0.0,0.0,0.0,1,1,10,100,1.102475,10,Typeb,Toyota,Food
2026-01-14 22:00:00,0.0,0.0,0.0,1,1,10,100,1.102475,10,Typeb,Toyota,Food
2026-01-14 23:00:00,0.0,0.0,0.0,1,1,10,100,1.102475,10,Typeb,Toyota,Food
2026-01-01 00:00:00,0.0,0.0,0.0,1,1,11,100,1.0,11,Typeb,Toyota,Food
2026-01-01 01:00:00,0.0,0.0,0.0,1,1,11,100,1.0,11,Typeb,Toyota,Food
2026-01-01 02:00:00,0.0,0.0,0.0,1,1,11,100,1.0,11,Typeb,Toyota,Food
2026-01-01 03:00:00,0.0,0.0,0.0,1,1,11,100,1.0,11,Typeb,Toyota,Food
2026-01-01 04:00:00,0.0,0.0,0.0,1,1,11,100,1.0,11,Typeb,Toyota,Food
2026-01-01 05:00:00,0.0,0.0,0.0,1,1,11,100,1.0,11,Typeb,Toyota,Food
2026-01-01 06:00:00,5.126584412782885,2.6137366451148227,0.5098397753088001,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 07:00:00,5.126584412782885,1.6591416526204108,0.3236349036764952,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 08:00:00,5.126584412782885,1.5381842739403617,0.30004075815175796,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 09:00:00,5.126584412782885,2.6137366451148227,0.5098397753088001,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 10:00:00,5.126584412782885,0.5808303655810718,0.11329772784640002,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 11:00:00,5.126584412782885,1.374008064172575,0.2680162762455552,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 12:00:00,5.126584412782885,1.2721052126235248,0.24813893816935761,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 13:00:00,5.52093705992003,2.644396731037547,0.478976069159508,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 14:00:00,5.52093705992003,1.7213229900397051,0.31178094793651534,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 15:00:00,5.52093705992003,2.8147933101236555,0.5098397753088001,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 16:00:00,5.52093705992003,2.3689093090456512,0.42907739815457424,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 17:00:00,5.52093705992003,1.2554706167535568,0.22740172603448267,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 18:00:00,5.52093705992003,2.1947242209470765,0.39752748439752483,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 19:00:00,5.52093705992003,0.6255096244719235,0.11329772784640002,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 20:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 21:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 22:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 23:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 00:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 01:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 02:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 03:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 04:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 05:00:00,5.368889207348629,2.5343397957785028,0.4720417385983013,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 06:00:00,5.368889207348629,1.4948512847746733,0.27842840987081763,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 07:00:00,5.368889207348629,2.5929404957014586,0.48295660341666014,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 08:00:00,5.368889207348629,0.6617639362841415,0.123259004,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 09:00:00,5.368889207348629,2.299243558797084,0.42825312089696516,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 10:00:00,5.368889207348629,1.4648140542215136,0.2728337273595737,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 11:00:00,5.368889207348629,0.9765417216507009,0.1818889688232095,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 12:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 13:00:00,5.1837550967504,1.3659091408251447,0.2634980077823136,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 14:00:00,5.1837550967504,1.0510562942396824,0.20275963555812465,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 15:00:00,5.1837550967504,0.7130758403168224,0.13755970855255803,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 16:00:00,5.1837550967504,0.6389444902053781,0.123259004,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 17:00:00,5.1837550967504,1.8132811729749334,0.34980070221906234,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 18:00:00,5.1837550967504,0.6389444902053781,0.123259004,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 19:00:00,5.1837550967504,1.0237211813806237,0.19748640942207618,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 20:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 21:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 22:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 23:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 00:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 01:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 02:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 03:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 04:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 05:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 06:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 07:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 08:00:00,6.0,3.044079985197201,0.5073466641995336,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 09:00:00,6.0,2.6586445922073585,0.4431074320345597,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 10:00:00,6.0,2.5415967348081288,0.4235994558013547,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 11:00:00,6.0,1.5601067854189057,0.26001779756981763,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 12:00:00,6.0,2.623596467224192,0.4372660778706986,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 13:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 14:00:00,5.0,2.3018565446376313,0.4603713089275262,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 15:00:00,5.0,0.7259226180160405,0.1451845236032081,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 16:00:00,5.0,2.7203602725089997,0.5440720545018,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 17:00:00,5.0,2.7203602725089997,0.5440720545018,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 18:00:00,5.0,0.7113398238711344,0.1422679647742269,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 19:00:00,5.0,1.2572682179944905,0.2514536435988981,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 20:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 21:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 22:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 23:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 08:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 09:00:00,10.443983519218998,4.732951841163815,0.4531749626427738,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 10:00:00,10.443983519218998,5.5057355441776945,0.5271681570586597,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 11:00:00,10.443983519218998,3.6523451105925964,0.34970804998605737,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 12:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 13:00:00,6.646171330412089,0.8673453984868817,0.13050301525000002,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 14:00:00,6.646171330412089,2.228271950183906,0.3352715179019835,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 15:00:00,6.646171330412089,2.9610356744108945,0.44552502895336865,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
