date,Distance_km,Consumption_kWh,Consumption_km,Location,ChargingStation,ID,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-10 19:00:00,4.444444444444445,0.8756721456305943,0.19702623276688372,0,0,22,0,1.18961004,22,Typeb,Toyota,Food
2026-01-10 20:00:00,4.444444444444445,1.8599017199155035,0.41847788698098826,0,0,22,0,1.18961004,22,Typeb,Toyota,Food
2026-01-10 21:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-10 22:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-10 23:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 00:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 01:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 02:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 03:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 04:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 05:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 06:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 07:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 08:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 09:00:00,0.0,0.0,0.0,1,1,22,100,1.18961004,22,Typeb,Toyota,Food
2026-01-11 10:00:00,13.333333333333334,2.349687107916395,0.17622653309372963,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 11:00:00,13.333333333333334,4.101384285462411,0.30760382140968084,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 12:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 13:00:00,4.444444444444445,1.4189407710707316,0.3192616734909146,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 14:00:00,4.444444444444445,1.500321985710259,0.33757244678480824,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 15:00:00,4.444444444444445,0.4986975613528889,0.1122069513044,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 16:00:00,4.444444444444445,1.7379207857563659,0.3910321767951823,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 17:00:00,4.444444444444445,0.8153096302598244,0.18344466680846047,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 18:00:00,4.444444444444445,0.8120957886464482,0.18272155244545082,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 19:00:00,4.444444444444445,0.8962713445841193,0.20166105253142683,0,0,22,0,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 20:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 21:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 22:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-11 23:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-12 00:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-12 01:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-12 02:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-12 03:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-12 04:00:00,0.0,0.0,0.0,1,1,22,100,1.122069513044,22,Typeb,Toyota,Food
2026-01-12 05:00:00,4.0,0.8365314633768955,0.2091328658442239,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 06:00:00,4.0,0.4479557307136,0.1119889326784,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 07:00:00,4.0,1.08927235881706,0.272318089704265,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 08:00:00,4.0,1.6198467154201757,0.4049616788550439,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 09:00:00,4.0,1.1353481395711285,0.2838370348927821,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 10:00:00,4.0,1.3537070346936988,0.3384267586734247,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 11:00:00,4.0,1.4795338117894645,0.36988345294736613,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 12:00:00,4.0,1.620118505847657,0.40502962646191426,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 13:00:00,5.217391304347826,1.2676860855903385,0.24297316640481487,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 14:00:00,5.217391304347826,0.5842900835394782,0.1119889326784,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 15:00:00,5.217391304347826,1.786158199007417,0.3423469881430882,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 16:00:00,5.217391304347826,2.3681467250529242,0.4538947889684772,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 17:00:00,5.217391304347826,1.6475504414660895,0.3157805012810005,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 18:00:00,5.217391304347826,1.7311602437449156,0.33180571338444215,0,0,22,0,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 19:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 20:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 21:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 22:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-12 23:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 00:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 01:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 02:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 03:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 04:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 05:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 06:00:00,0.0,0.0,0.0,1,1,22,100,1.119889326784,22,Typeb,Toyota,Food
2026-01-13 07:00:00,5.366324166352478,1.0776810789459466,0.2008229554418537,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 08:00:00,5.366324166352478,2.5213121126270326,0.46983969556590977,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 09:00:00,5.366324166352478,2.074116265786216,0.3865059585462958,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 10:00:00,5.366324166352478,1.7358584986228045,0.32347253814945687,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 11:00:00,5.366324166352478,2.305801803379382,0.42967993209151367,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 12:00:00,5.366324166352478,2.550955002883235,0.4753635680226031,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 13:00:00,5.366324166352478,1.1268283678680364,0.20998141985782204,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 14:00:00,5.366324166352478,0.8628617403508065,0.16079195248044412,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 15:00:00,5.366324166352478,1.2314889659669916,0.22948463935305677,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 16:00:00,5.366324166352478,1.7968531241067494,0.334838721703255,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 17:00:00,5.366324166352478,2.599565877442423,0.48442207307229496,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 18:00:00,5.366324166352478,1.278336876876028,0.23821462089289344,0,0,22,0,1.12425024,22,Typeb,Toyota,Food
2026-01-13 19:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-13 20:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-13 21:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-13 22:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-13 23:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-14 00:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-14 01:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-14 02:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-14 03:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-14 04:00:00,0.0,0.0,0.0,1,1,22,100,1.12425024,22,Typeb,Toyota,Food
2026-01-14 05:00:00,5.77459783939374,2.7468403293722017,0.47567647233085675,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 06:00:00,5.77459783939374,2.3276121819980786,0.4030777980969232,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 07:00:00,5.77459783939374,1.7474187559385974,0.30260440718795656,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 08:00:00,5.77459783939374,0.6366349752985614,0.11024750000000001,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 09:00:00,5.77459783939374,1.6012219167426427,0.2772871741507718,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 10:00:00,5.77459783939374,2.2449191472128196,0.3887576606457685,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 11:00:00,5.77459783939374,2.16303102205856,0.37457691119242525,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 12:00:00,5.77459783939374,1.2434732318096053,0.21533503568452037,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 13:00:00,0.0,0.0,0.0,1,1,22,100,1.102475,22,Typeb,Toyota,Food
2026-01-14 14:00:00,7.6119698792008395,0.8392006492571946,0.11024750000000001,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 15:00:00,7.6119698792008395,1.8554757355115115,0.2437576297538257,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 16:00:00,7.6119698792008395,1.3339382402770659,0.1752421858528311,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 17:00:00,7.6119698792008395,2.277709898784004,0.2992273925055435,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 18:00:00,7.6119698792008395,2.517997612342821,0.3307944792612841,0,0,22,0,1.102475,22,Typeb,Toyota,Food
2026-01-14 19:00:00,0.0,0.0,0.0,1,1,22,100,1.102475,22,Typeb,Toyota,Food
2026-01-14 20:00:00,0.0,0.0,0.0,1,1,22,100,1.102475,22,Typeb,Toyota,Food
2026-01-14 21:00:00,0.0,0.0,0.0,1,1,22,100,1.102475,22,Typeb,Toyota,Food
2026-01-14 22:00:00,0.0,0.0,0.0,1,1,22,100,1.102475,22,Typeb,Toyota,Food
2026-01-14 23:00:00,0.0,0.0,0.0,1,1,22,100,1.102475,22,Typeb,Toyota,Food
2026-01-01 00:00:00,0.0,0.0,0.0,1,1,23,100,1.0,23,Typeb,Toyota,Food
2026-01-01 01:00:00,0.0,0.0,0.0,1,1,23,100,1.0,23,Typeb,Toyota,Food
2026-01-01 02:00:00,0.0,0.0,0.0,1,1,23,100,1.0,23,Typeb,Toyota,Food
2026-01-01 03:00:00,0.0,0.0,0.0,1,1,23,100,1.0,23,Typeb,Toyota,Food
2026-01-01 04:00:00,0.0,0.0,0.0,1,1,23,100,1.0,23,Typeb,Toyota,Food
2026-01-01 05:00:00,0.0,0.0,0.0,1,1,23,100,1.0,23,Typeb,Toyota,Food
2026-01-01 06:00:00,0.0,0.0,0.0,1,1,23,100,1.0,23,Typeb,Toyota,Food
2026-01-01 07:00:00,9.09830439710361,1.0308172154467494,0.11329772784640002,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 08:00:00,9.09830439710361,4.042034783915264,0.4442624259968728,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 09:00:00,9.09830439710361,1.9972591222290865,0.21951992756638283,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 10:00:00,9.09830439710361,2.898168366601096,0.3185393937274411,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 11:00:00,9.09830439710361,3.993557929810063,0.4389343063836585,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 12:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 13:00:00,9.511863687881046,1.3807886500581448,0.14516489043229155,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 14:00:00,9.511863687881046,2.2022289696135964,0.23152444587903742,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 15:00:00,9.511863687881046,3.074340075429583,0.3232111157508032,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 16:00:00,9.511863687881046,2.435096320189787,0.25600622549840724,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 17:00:00,9.511863687881046,3.44313559271638,0.36198327748359543,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 18:00:00,9.511863687881046,3.18103152433467,0.3344277870999755,0,0,23,0,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 19:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 20:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 21:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 22:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-01 23:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-02 00:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-02 01:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-02 02:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-02 03:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-02 04:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-02 05:00:00,0.0,0.0,0.0,1,1,23,100,1.1329772784640002,23,Typeb,Toyota,Food
2026-01-02 06:00:00,4.821141775336536,1.9552287357952252,0.4055530467487117,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 07:00:00,4.821141775336536,2.6741211001684797,0.5546655180000001,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 08:00:00,4.821141775336536,2.267232315094803,0.47026874975825417,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 09:00:00,4.821141775336536,2.5102654168104754,0.5206786138611841,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 10:00:00,4.821141775336536,0.613624738150793,0.12727788701214027,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 11:00:00,4.821141775336536,1.9330570455860279,0.4009542004084898,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 12:00:00,4.821141775336536,0.5942491333707732,0.123259004,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 13:00:00,4.9997025818304826,0.6162583605326538,0.123259004,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 14:00:00,4.9997025818304826,1.2314524272060534,0.24630513656578273,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 15:00:00,4.9997025818304826,0.6162583605326538,0.123259004,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 16:00:00,4.9997025818304826,2.1117722689783403,0.422379578467882,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 17:00:00,4.9997025818304826,2.116376775785594,0.42330053461115075,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 18:00:00,4.9997025818304826,2.2575777405131503,0.45154240748588886,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 19:00:00,4.9997025818304826,1.1959166075054461,0.23919754984057454,0,0,23,0,1.23259004,23,Typeb,Toyota,Food
2026-01-02 20:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-02 21:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-02 22:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-02 23:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 00:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 01:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 02:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 03:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 04:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 05:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 06:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 07:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 08:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 09:00:00,0.0,0.0,0.0,1,1,23,100,1.23259004,23,Typeb,Toyota,Food
2026-01-03 10:00:00,10.909090909090908,3.1758237666778304,0.2911171786121345,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 11:00:00,10.909090909090908,2.8261149631141405,0.2590605382854629,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 12:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 13:00:00,4.615384615384615,2.060672317105922,0.44647900203961643,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 14:00:00,4.615384615384615,1.6249192075183232,0.3520658282956367,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 15:00:00,4.615384615384615,1.822324597218756,0.3948369960640639,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 16:00:00,4.615384615384615,1.8281217120406543,0.3960930376088085,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 17:00:00,4.615384615384615,0.9551627806581418,0.20695193580926405,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 18:00:00,4.615384615384615,1.5719168383799778,0.3405819816489952,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 19:00:00,4.615384615384615,1.9544555977265992,0.4234653795074299,0,0,23,0,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 20:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 21:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 22:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-03 23:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 08:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 09:00:00,0.0,0.0,0.0,1,1,23,100,1.209049010004,23,Typeb,Toyota,Food
2026-01-04 10:00:00,10.909090909090908,5.046463733027467,0.4625925088608512,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 11:00:00,10.909090909090908,6.406511657727274,0.5872635686250001,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 12:00:00,10.909090909090908,1.4236692572727272,0.13050301525000002,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 13:00:00,5.217391304347826,1.7902795174887907,0.34313690751868486,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 14:00:00,5.217391304347826,0.6825675132670377,0.1308254400428489,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 15:00:00,5.217391304347826,2.8349544521947885,0.5433662700040012,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 16:00:00,5.217391304347826,0.8350650045912904,0.16005412587999734,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 17:00:00,5.217391304347826,1.6484530497651417,0.3159535012049855,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 18:00:00,5.217391304347826,1.2054637085136612,0.23104721079845175,0,0,23,0,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 19:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 20:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 21:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 22:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-04 23:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-05 00:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-05 01:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-05 02:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-05 03:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-05 04:00:00,0.0,0.0,0.0,1,1,23,100,1.3050301525,23,Typeb,Toyota,Food
2026-01-05 05:00:00,5.203563630440351,0.6380597128961364,0.12261975796040002,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 06:00:00,5.203563630440351,0.907494237661217,0.1743986049007765,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 07:00:00,5.203563630440351,1.9571988157727453,0.37612662297878297,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 08:00:00,5.203563630440351,1.1281116256901507,0.21679597018681682,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 09:00:00,5.203563630440351,1.5270222859834985,0.29345702184759764,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 10:00:00,5.203563630440351,2.6512545442185513,0.509507470747348,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 11:00:00,5.203563630440351,2.4125359641726156,0.4636314909381544,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 12:00:00,5.203563630440351,0.7362874042346301,0.1414967619358816,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 13:00:00,6.404386006695817,2.784306297933751,0.4347499190434094,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 14:00:00,6.404386006695817,2.319469666146113,0.36216893605742945,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 15:00:00,6.404386006695817,1.8926280642352244,0.29552061075901304,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 16:00:00,6.404386006695817,2.066726104086697,0.32270479979281774,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 17:00:00,6.404386006695817,2.3351775460588993,0.3646216114421367,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 18:00:00,6.404386006695817,1.6369908115709746,0.2556046449822813,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 19:00:00,6.404386006695817,2.0503743843811604,0.3201515933357989,0,0,23,0,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 20:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 21:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 22:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-05 23:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-06 00:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-06 01:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-06 02:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-06 03:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-06 04:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-06 05:00:00,0.0,0.0,0.0,1,1,23,100,1.226197579604,23,Typeb,Toyota,Food
2026-01-06 06:00:00,7.276778852025813,1.0401185285892176,0.14293666878438316,0,0,23,0,1.3306301459840002,23,Typeb,Toyota,Food
