date,Distance_km,Consumption_kWh,Consumption_km,Location,ChargingStation,ID,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-01 20:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-01 21:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-01 22:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-01 23:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 00:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 01:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 02:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 03:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 04:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 05:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 06:00:00,0.0,0.0,0.0,1,1,6,100,1.1329772784640002,6,Typeb,Toyota,Food
2026-01-02 07:00:00,5.454545454545454,0.67232184,0.123259004,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 08:00:00,5.454545454545454,0.67232184,0.123259004,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 09:00:00,5.454545454545454,1.0830890493631096,0.1985663257165701,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 10:00:00,5.454545454545454,1.8303369586430744,0.3355617757512303,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 11:00:00,5.454545454545454,1.6799366994624596,0.30798839490145097,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 12:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-02 13:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-02 14:00:00,6.315789473684211,1.6537931997240534,0.26185058995630844,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 15:00:00,6.315789473684211,0.7784779200000002,0.123259004,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 16:00:00,6.315789473684211,3.3896410306020766,0.5366931631786621,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 17:00:00,6.315789473684211,0.7784779200000002,0.123259004,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 18:00:00,6.315789473684211,0.7784779200000002,0.123259004,0,0,6,0,1.23259004,6,Typeb,Toyota,Food
2026-01-02 19:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-02 20:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-02 21:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-02 22:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-02 23:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 00:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 01:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 02:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 03:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 04:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 05:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 06:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 07:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 08:00:00,0.0,0.0,0.0,1,1,6,100,1.23259004,6,Typeb,Toyota,Food
2026-01-03 09:00:00,9.23076923076923,3.148241182889354,0.34105946147968,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 10:00:00,9.23076923076923,4.508309087798685,0.48840015117819097,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 11:00:00,9.23076923076923,4.540885656249825,0.4919292794270645,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 12:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 13:00:00,4.615384615384615,2.4103604720141445,0.522244768936398,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 14:00:00,4.615384615384615,0.6063769392576447,0.1313816701724897,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 15:00:00,4.615384615384615,0.5580226200018461,0.1209049010004,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 16:00:00,4.615384615384615,1.1600584754445997,0.25134600301299664,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 17:00:00,4.615384615384615,1.9465759799114772,0.4217581289808201,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 18:00:00,4.615384615384615,1.476859788660035,0.3199862875430076,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 19:00:00,4.615384615384615,2.120158149545857,0.45936759906826913,0,0,6,0,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 20:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 21:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 22:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-03 23:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 08:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 09:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 10:00:00,0.0,0.0,0.0,1,1,6,100,1.209049010004,6,Typeb,Toyota,Food
2026-01-04 11:00:00,30.0,11.403411421718216,0.3801137140572738,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 12:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 13:00:00,4.444444444444445,1.1420656576838575,0.25696477297886794,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 14:00:00,4.444444444444445,2.2967996147842373,0.5167799133264533,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 15:00:00,4.444444444444445,1.3180568954761256,0.2965628014821282,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 16:00:00,4.444444444444445,0.5800134011111112,0.13050301525000002,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 17:00:00,4.444444444444445,0.8559323654128683,0.19258478221789535,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 18:00:00,4.444444444444445,2.610060305,0.5872635686250001,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 19:00:00,4.444444444444445,2.610060305,0.5872635686250001,0,0,6,0,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 20:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 21:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 22:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-04 23:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 00:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 01:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 02:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 03:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 04:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 05:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 06:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 07:00:00,0.0,0.0,0.0,1,1,6,100,1.3050301525,6,Typeb,Toyota,Food
2026-01-05 08:00:00,10.306063787713375,2.9638458210509775,0.2875827165541512,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 09:00:00,10.306063787713375,1.2637270471738575,0.12261975796040002,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 10:00:00,10.306063787713375,2.284283001188528,0.22164456268083566,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 11:00:00,10.306063787713375,5.686771712282359,0.5517889108218,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 12:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 13:00:00,9.790760598327706,4.821836622188479,0.4924884613164849,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 14:00:00,9.790760598327706,3.8279504871565218,0.39097580302498136,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 15:00:00,9.790760598327706,3.0465904058442974,0.3111699418291021,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 16:00:00,9.790760598327706,5.119334942728483,0.5228740802428447,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 17:00:00,9.790760598327706,4.296620286934568,0.4388443822912435,0,0,6,0,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 18:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 19:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 20:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 21:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 22:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-05 23:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-06 00:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-06 01:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-06 02:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-06 03:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-06 04:00:00,0.0,0.0,0.0,1,1,6,100,1.226197579604,6,Typeb,Toyota,Food
2026-01-06 05:00:00,6.03308806861206,1.2662016418323,0.20987620724780762,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 06:00:00,6.03308806861206,1.7878585749644387,0.29634219733439826,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 07:00:00,6.03308806861206,2.529353408687299,0.4192468898053379,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 08:00:00,6.03308806861206,2.6230826923894015,0.43478276175617864,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 09:00:00,6.03308806861206,2.2356263428413574,0.37056086657718457,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 10:00:00,6.03308806861206,2.026601855155186,0.33591451543677114,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 11:00:00,6.03308806861206,2.486393792143152,0.4121262219059829,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 12:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 13:00:00,6.9983821595899895,2.4445872037614693,0.34930747535866047,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 14:00:00,6.9983821595899895,3.2384759507617353,0.46274637150587755,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 15:00:00,6.9983821595899895,0.931225827466705,0.13306301459840003,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 16:00:00,6.9983821595899895,4.190516223600173,0.5987835656928001,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 17:00:00,6.9983821595899895,1.40687251273451,0.20102824919422999,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 18:00:00,6.9983821595899895,2.9015404440869035,0.4146016004728862,0,0,6,0,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 19:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 20:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 21:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 22:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-06 23:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-07 00:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-07 01:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-07 02:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-07 03:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-07 04:00:00,0.0,0.0,0.0,1,1,6,100,1.3306301459840002,6,Typeb,Toyota,Food
2026-01-07 05:00:00,7.39636412511667,1.8164312354712913,0.24558434451638614,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 06:00:00,7.39636412511667,0.9487732718113567,0.12827563053440003,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 07:00:00,7.39636412511667,1.3891017841765283,0.18780873422110173,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 08:00:00,7.39636412511667,2.292529193876322,0.30995353326255554,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 09:00:00,7.39636412511667,2.9093465279880624,0.39334820173447993,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 10:00:00,7.39636412511667,4.269479723151106,0.5772403374048001,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 11:00:00,7.39636412511667,1.717277187406447,0.23217856210930646,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 12:00:00,7.39636412511667,1.3620268250672511,0.18414815739561316,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 13:00:00,8.937273317849309,5.158954665474252,0.5772403374048001,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 14:00:00,8.937273317849309,3.411566375555458,0.38172340200695876,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 15:00:00,8.937273317849309,4.774799497942745,0.5342568508458423,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 16:00:00,8.937273317849309,1.1464343701053894,0.12827563053440003,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 17:00:00,8.937273317849309,3.9171610780742747,0.43829487347679236,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 18:00:00,8.937273317849309,2.7011332191705644,0.30223236138207005,0,0,6,0,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 19:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 20:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 21:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 22:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-07 23:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-08 00:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-08 01:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-08 02:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-08 03:00:00,0.0,0.0,0.0,1,1,6,100,1.282756305344,6,Typeb,Toyota,Food
2026-01-08 04:00:00,3.75,0.441219458304,0.11765852221440001,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 05:00:00,3.75,0.441219458304,0.11765852221440001,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 06:00:00,3.75,1.3143969210697164,0.35050584561859105,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 07:00:00,3.75,1.2871965805292933,0.3432524214744782,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 08:00:00,3.75,1.1205893770847428,0.29882383388926476,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 09:00:00,3.75,0.6913875405037956,0.18437001080101215,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 10:00:00,3.75,0.6593270016960305,0.17582053378560814,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 11:00:00,3.75,0.9432119324588137,0.251523181989017,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 12:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 13:00:00,5.217391304347826,1.8586300933575919,0.3562374345602051,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 14:00:00,5.217391304347826,1.891695034247708,0.362574881564144,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 15:00:00,5.217391304347826,0.6138705506838261,0.11765852221440001,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 16:00:00,5.217391304347826,1.773643655888327,0.3399483673785961,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 17:00:00,5.217391304347826,0.6138705506838261,0.11765852221440001,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 18:00:00,5.217391304347826,2.079721828346968,0.39861335043316887,0,0,6,0,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 19:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 20:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 21:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 22:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-08 23:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-09 00:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-09 01:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-09 02:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-09 03:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-09 04:00:00,0.0,0.0,0.0,1,1,6,100,1.176585222144,6,Typeb,Toyota,Food
2026-01-09 05:00:00,4.982340681979675,1.9961221200955113,0.4006394278326177,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 06:00:00,4.982340681979675,1.971265740882502,0.3956505318900117,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 07:00:00,4.982340681979675,2.3298819139249787,0.4676279810314431,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 08:00:00,4.982340681979675,0.5666627235839216,0.1137342385344,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 09:00:00,4.982340681979675,1.462130849352417,0.29346263988745475,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 10:00:00,4.982340681979675,1.9772002254658168,0.3968416356225964,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 11:00:00,4.982340681979675,1.7072168781154136,0.34265358133580515,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 12:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 13:00:00,5.154145533082422,2.4866814396214565,0.48246240306185206,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 14:00:00,5.154145533082422,1.1645037029384133,0.22593535542679666,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 15:00:00,5.154145533082422,1.84570143428479,0.3581003722999209,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 16:00:00,5.154145533082422,1.6583105735393893,0.3217430635001184,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 17:00:00,5.154145533082422,0.5862028175006084,0.1137342385344,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 18:00:00,5.154145533082422,2.4327557817511765,0.47199982346953123,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 19:00:00,5.154145533082422,1.8272743582268005,0.3545251771604525,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 20:00:00,5.154145533082422,1.6790349911806166,0.32576398559248176,0,0,6,0,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 21:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 22:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-09 23:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 00:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 01:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 02:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 03:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 04:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 05:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 06:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 07:00:00,0.0,0.0,0.0,1,1,6,100,1.137342385344,6,Typeb,Toyota,Food
2026-01-10 08:00:00,8.0,4.282596144,0.535324518,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 09:00:00,8.0,1.576002392548411,0.19700029906855138,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 10:00:00,8.0,0.9516880320000001,0.11896100400000001,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 11:00:00,8.0,3.1021739761593774,0.3877717470199222,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 12:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-10 13:00:00,4.615384615384615,0.7933569958747094,0.17189401577285374,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 14:00:00,4.615384615384615,1.3842812151242092,0.2999275966102454,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 15:00:00,4.615384615384615,1.9871863917468358,0.4305570515451478,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 16:00:00,4.615384615384615,1.9091516812413245,0.4136495309356204,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 17:00:00,4.615384615384615,0.8013120158958433,0.1736176034440994,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 18:00:00,4.615384615384615,2.13255058021849,0.46205262571400624,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 19:00:00,4.615384615384615,2.3846018217742144,0.5166637280510797,0,0,6,0,1.18961004,6,Typeb,Toyota,Food
2026-01-10 20:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-10 21:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-10 22:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-10 23:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 00:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 01:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 02:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 03:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 04:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 05:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 06:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
2026-01-11 07:00:00,0.0,0.0,0.0,1,1,6,100,1.18961004,6,Typeb,Toyota,Food
